0,76320,1489
0,73440,1489
0,69120,1489
0,74880,1489
0,70560,1489
0,105120,1489
0,61920,1489
0,70560,1489
0,63360,1489
0,86400,1489
0,77760,1489
0,96480,1489
0,76320,1489
0,83520,1489
0,84960,1489
0,64800,1489
0,69120,1489
0,79200,1489
0,54720,1489
0,93600,1489
0,80640,1489
0,83520,1489
0,64800,1489
0,73440,1489
0,74880,1489
0,100800,1489
0,93600,1489
0,73440,1489
0,80640,1489
0,74880,1489
0,73440,1489
0,72000,1489
0,77760,1489
0,33120,1489
0,66240,1489
0,105120,1489
0,50400,1489
0,67680,1489
0,48960,1489
0,118080,1489
0,93600,1489
0,135360,1489
0,118080,1489
0,41760,1489
0,175680,1489
0,102240,1489
0,95040,1489
0,141120,1489
0,156960,1489
0,118080,1489
0,97920,1489
0,115200,1489
0,34560,1489
0,87840,1489
0,95040,1489
0,76320,1489
0,69120,1489
0,110880,1489
0,21600,1489
0,95040,1489
0,83520,1489
0,59040,1489
0,110880,1489
0,125280,1489
0,118080,1489
0,132480,1489
0,64800,1489
0,84960,1489
0,115200,1489
0,105120,1489
0,89280,1489
0,90720,1489
0,90720,1489
0,103680,1489
0,77760,1489
0,72000,1489
0,95040,1489
0,103680,1489
0,83520,1489
0,102240,1489
0,103680,1489
0,92160,1489
0,90720,1489
0,103680,1489
0,90720,1489
0,115200,1489
0,105120,1489
0,103680,1489
0,77760,1489
0,51840,1489
0,77760,1489
0,77760,1489
0,103680,1489
0,122400,1489
0,74880,1489
0,96480,1489
0,103680,1489
0,131040,1489
0,108000,1489
0,102240,1489
0,110880,1489
0,106560,1489
0,93600,1489
0,77760,1489
0,66240,1489
0,120960,1489
0,108000,1489
0,158400,1489
0,99360,1489
0,103680,1489
0,141120,1489
0,119520,1489
0,43200,1489
0,151200,1489
0,177120,1489
0,129600,1489
0,108000,1489
0,151200,1489
0,129600,1489
0,180000,1489
0,79200,1489
0,47520,1489
0,115200,1489
0,109440,1489
0,106560,1489
0,129600,1489
0,82080,1489
0,128160,1489
0,146880,1489
0,108000,1489
0,125280,1489
0,77760,1489
0,126720,1489
0,128160,1489
0,115200,1489
0,72000,1489
0,144000,1489
0,122400,1489
0,21600,1489
0,7200,1489
0,100800,1489
0,115200,1489
0,136800,1489
0,112320,1489
0,112320,1489
0,123840,1489
0,113760,1489
0,83520,1489
0,139680,1489
0,129600,1489
0,97920,1489
0,80640,1489
0,76320,1489
0,31680,1489
0,80640,1489
0,110880,1489
0,82080,1489
0,175680,1489
0,126720,1489
0,113760,1489
0,105120,1489
0,128160,1489
0,106560,1489
0,175680,1489
0,122400,1489
0,115200,1489
0,141120,1489
0,67680,1489
0,152640,1489
0,99360,1489
0,83520,1489
0,142560,1489
0,60480,1489
0,165600,1489
0,198720,1489
0,148320,1489
0,178560,1489
0,66240,1489
0,131040,1489
0,116640,1489
0,135360,1489
0,123840,1489
0,129600,1489
0,149760,1489
0,177120,1489
0,132480,1489
0,103680,1489
0,119520,1489
0,129600,1489
0,83520,1489
0,95040,1489
0,109440,1489
0,155520,1489
0,142560,1489
0,93600,1489
0,156960,1489
0,112320,1489
0,132480,1489
0,151200,1489
0,96480,1489
0,118080,1489
0,63360,1489
0,129600,1489
0,66240,1489
0,112320,1489
0,106560,1489
0,136800,1489
0,164160,1489
0,92160,1489
0,37440,1489
0,93600,1489
0,110880,1489
0,77760,1489
0,190080,1489
0,133920,1489
0,146880,1489
0,120960,1489
0,146880,1489
0,156960,1489
0,146880,1489
0,102240,1489
0,148320,1489
0,141120,1489
0,119520,1489
0,159840,1489
0,148320,1489
0,120960,1489
0,126720,1489
0,125280,1489
0,123840,1489
0,0,1489
0,0,1392
0,8688,1392
0,5792,1392
0,14480,1392
0,8688,1392
0,43440,1392
0,18824,1392
0,10136,1392
0,0,1392
0,0,1392
0,0,1392
0,40544,1392
0,18824,1392
0,17376,1392
0,0,1392
0,43472,1392
0,10136,1392
0,0,1392
0,15928,1392
0,0,1392
0,0,1392
0,4376,1392
0,0,1392
0,79640,1392
0,10136,1392
0,107152,1392
0,0,1392
0,53576,1392
0,0,1392
0,39128,1392
0,76712,1392
0,34752,1392
0,52128,1392
0,52128,1392
0,50680,1392
0,0,1392
0,0,1392
0,49232,1392
0,0,1392
0,17376,1392
0,63712,1392
0,49232,1392
0,0,1392
0,50680,1392
0,14480,1392
0,50680,1392
0,47784,1392
0,0,1392
0,0,1392
0,0,1392
0,18824,1392
0,0,1392
0,47784,1392
0,143352,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,18824,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,15928,1392
0,0,1392
0,0,1392
0,15928,1392
0,50680,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,92672,1392
0,0,1392
0,18824,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,49232,1392
0,81088,1392
0,0,1392
0,0,1392
0,47784,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,47784,1392
0,0,1392
0,47784,1392
0,0,1392
0,17376,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,49232,1392
0,50680,1392
0,0,1392
0,15928,1392
0,49232,1392
0,15928,1392
0,49232,1392
0,34752,1392
0,0,1392
0,0,1392
0,17376,1392
0,65160,1392
0,17376,1392
0,0,1392
0,34752,1392
0,49232,1392
0,66608,1392
0,47784,1392
0,47784,1392
0,47784,1392
0,47784,1392
0,17376,1392
0,47784,1392
0,0,1392
0,46336,1392
0,65160,1392
0,0,1392
0,92672,1392
0,0,1392
0,0,1392
0,47784,1392
0,0,1392
0,47784,1392
0,0,1392
0,43440,1392
0,21720,1392
0,31888,1392
0,0,1392
0,89776,1392
0,44888,1392
0,0,1392
0,89776,1392
0,44888,1392
0,18824,1392
0,46336,1392
0,18824,1392
0,111496,1392
0,0,1392
0,0,1392
0,49232,1392
0,47784,1392
0,98464,1392
0,0,1392
0,33304,1392
0,97016,1392
0,0,1392
0,49232,1392
0,0,1392
0,34752,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,47784,1392
0,17376,1392
0,0,1392
0,0,1392
0,89776,1392
0,44888,1392
0,0,1392
0,0,1392
0,47784,1392
0,0,1392
0,49232,1392
0,146248,1392
0,65160,1392
0,0,1392
0,18824,1392
0,46336,1392
0,49232,1392
0,0,1392
0,46336,1392
0,0,1392
0,18824,1392
0,0,1392
0,17376,1392
0,0,1392
0,65160,1392
0,0,1392
0,0,1392
0,46336,1392
0,0,1392
0,18824,1392
0,97016,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,47784,1392
0,0,1392
0,0,1392
0,0,1392
0,49232,1392
0,0,1392
0,17376,1392
0,17376,1392
0,17376,1392
0,18824,1392
0,21720,1392
0,0,1392
0,43440,1392
0,0,1392
0,0,1392
0,21720,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,20272,1392
0,0,1392
0,0,1392
0,0,1392
0,18824,1392
0,17376,1392
0,17376,1392
0,0,1392
0,17376,1392
0,49232,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,40544,1392
0,41992,1392
0,18824,1392
0,0,1392
0,0,1392
0,65160,1392
0,47784,1392
0,0,1392
0,47784,1392
0,0,1392
0,0,1392
0,49232,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,47784,1392
0,47784,1392
0,47784,1392
0,65160,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,18824,1392
0,83984,1392
0,65160,1392
0,18824,1392
0,0,1392
0,0,1392
0,0,1392
0,44888,1392
0,47784,1392
0,0,1392
0,15928,1392
0,0,1392
0,47784,1392
0,15928,1392
0,0,1392
0,46336,1392
0,0,1392
0,44888,1392
0,0,1392
0,20272,1392
0,44888,1392
0,0,1392
0,0,1392
0,44888,1392
0,0,1392
0,18824,1392
0,20272,1392
0,18824,1392
0,30408,1392
0,0,1392
0,46336,1392
0,0,1392
0,0,1392
0,20272,1392
0,47784,1392
0,0,1392
0,46336,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,15928,1392
0,0,1392
0,0,1392
0,65160,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,15928,1392
0,65160,1392
0,0,1392
0,81088,1392
0,0,1392
0,41992,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,46336,1392
0,0,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,18824,1392
0,18824,1392
0,46336,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,15928,1392
0,0,1392
0,49232,1392
0,0,1392
0,65160,1392
0,0,1392
0,15928,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,46336,1392
0,0,1392
0,0,1392
0,0,1392
0,85432,1392
0,0,1392
0,0,1392
0,46336,1392
0,17376,1392
0,0,1392
0,46336,1392
0,94120,1392
0,49232,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,47784,1392
0,13032,1392
0,0,1392
0,0,1392
0,14480,1392
0,0,1392
0,65160,1392
0,65160,1392
0,49232,1392
0,0,1392
0,0,1392
0,0,1392
0,46336,1392
0,0,1392
0,0,1392
0,0,1392
0,50680,1392
0,49232,1392
0,0,1392
0,13032,1392
0,15928,1392
0,14480,1392
0,50680,1392
0,0,1392
0,0,1392
0,17376,1392
0,47784,1392
0,85432,1392
0,0,1392
0,49232,1392
0,15928,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,49232,1392
0,0,1392
0,0,1392
0,15928,1392
0,0,1392
0,49232,1392
0,0,1392
0,95568,1392
0,0,1392
0,63712,1392
0,0,1392
0,15928,1392
0,0,1392
0,99912,1392
0,0,1392
0,14480,1392
0,15928,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,17376,1392
0,0,1392
0,49232,1392
0,0,1392
0,50680,1392
0,62264,1392
0,15928,1392
0,15928,1392
0,0,1392
0,18824,1392
0,0,1392
0,0,1392
0,0,1392
0,14480,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,14480,1392
0,17376,1392
0,15928,1392
0,47784,1392
0,47784,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,112944,1392
0,65160,1392
0,0,1392
0,0,1392
0,17376,1392
0,47784,1392
0,15928,1392
0,47784,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,15928,1392
0,15928,1392
0,0,1392
0,0,1392
0,0,1392
0,49232,1392
0,14480,1392
0,0,1392
0,0,1392
0,47784,1392
0,17376,1392
0,0,1392
0,0,1392
0,15928,1392
0,15928,1392
0,0,1392
0,18824,1392
0,17376,1392
0,0,1392
0,47784,1392
0,49232,1392
0,50680,1392
0,17376,1392
0,0,1392
0,0,1392
0,0,1392
0,17376,1392
0,95568,1392
0,0,1392
0,0,1392
0,15928,1392
0,18824,1392
0,18824,1392
0,49232,1392
0,15928,1392
0,15928,1392
0,50680,1392
0,14480,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,46336,1392
0,49232,1392
0,52128,1392
0,50680,1392
0,49232,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,66608,1392
0,0,1392
0,17376,1392
0,49232,1392
0,0,1392
0,14480,1392
0,0,1392
0,49232,1392
0,65160,1392
0,49232,1392
0,0,1392
0,0,1392
0,0,1392
0,50680,1392
0,13032,1392
0,0,1392
0,0,1392
0,65160,1392
0,0,1392
0,0,1392
0,0,1392
0,15928,1392
0,15928,1392
0,0,1392
0,0,1392
0,0,1392
0,65160,1392
0,17376,1392
0,0,1392
0,50680,1392
0,0,1392
0,0,1392
0,0,1392
0,15928,1392
0,0,1392
0,0,1392
0,0,1392
0,0,1392
0,14480,1392
0,49232,1392
0,0,1392
0,50680,1392
0,0,1392
0,14480,1392
0,52128,1392
0,0,1392
0,0,1435
0,1460,1435
0,0,1435
0,0,1435
0,14600,1435
0,11680,1435
0,2920,1435
0,0,1435
0,20440,1435
0,14600,1435
0,14600,1435
0,14600,1435
0,26280,1435
0,26280,1435
0,29200,1435
0,35040,1435
0,46720,1435
0,58400,1435
0,67160,1435
0,39420,1435
0,29200,1435
0,99280,1435
0,127020,1435
0,106580,1435
0,167900,1435
0,201480,1435
0,277400,1435
0,249660,1435
0,451140,1435
0,490560,1435
0,581080,1435
0,697880,1435
0,903740,1435
0,418252,1435
0,759978,1435
0,256960,1435
0,517688,1435
0,99503,1435
0,274212,1435
0,271674,1435
0,128480,1435
0,207434,1435
0,128480,1435
0,128480,1435
0,143194,1435
0,64240,1435
0,128480,1435
0,192720,1435
0,370450,1435
0,57322,1435
0,393838,1435
0,17370,1435
0,740592,1435
0,688352,1435
0,714346,1435
0,424860,1435
0,909158,1435
0,835120,1435
0,899360,1435
0,799390,1435
0,591300,1435
0,770836,1435
0,815025,1435
0,1092080,1435
0,402779,1435
0,1092080,1435
0,773474,1435
0,706640,1435
0,643784,1435
0,770880,1435
0,1062068,1435
0,321200,1435
0,984016,1435
0,836536,1435
0,1027840,1435
0,352384,1435
0,963600,1435
0,772296,1435
0,706640,1435
0,770636,1435
0,642400,1435
0,981422,1435
0,321200,1435
0,452243,1435
0,643848,1435
0,1027840,1435
0,64240,1435
0,577852,1435
0,963600,1435
0,958278,1435
0,89874,1435
0,709946,1435
0,996168,1435
0,513920,1435
0,256960,1435
0,900776,1435
0,915766,1435
0,642400,1435
0,337330,1435
0,1092080,1435
0,899084,1435
0,385440,1435
0,595982,1435
0,803692,1435
0,1027840,1435
0,64240,1435
0,787286,1435
0,884370,1435
0,770880,1435
0,111798,1435
0,963600,1435
0,979762,1435
0,513920,1435
0,449404,1435
0,770880,1435
0,964740,1435
0,256960,1435
0,803692,1435
0,866272,1435
0,770880,1435
0,0,1435
0,595982,1435
0,691618,1435
0,449680,1435
0,256960,1435
0,706640,1435
0,675244,1435
0,192720,1435
0,884338,1435
0,900776,1435
0,706640,1435
0,258376,1435
0,835120,1435
0,625750,1435
0,256960,1435
0,498898,1435
0,706640,1435
0,1090388,1435
0,256960,1435
0,834876,1435
0,675212,1435
0,706640,1435
0,274814,1435
0,321200,1435
0,523128,1435
0,683280,1435
0,336524,1435
0,239440,1435
0,601520,1435
0,321200,1435
0,442801,1435
0,367920,1435
0,811760,1435
0,642702,1435
0,727080,1435
0,351076,1435
0,817600,1435
0,623220,1435
0,616120,1435
0,49250,1435
0,321200,1435
0,113182,1435
0,192720,1435
0,355428,1435
0,192720,1435
0,177730,1435
0,0,1435
0,306210,1435
0,144642,1435
0,256960,1435
0,64240,1435
0,385440,1435
0,162740,1435
0,642400,1435
0,449680,1435
0,739484,1435
0,465842,1435
0,578160,1435
0,403262,1435
0,963600,1435
0,467502,1435
0,513920,1435
0,289804,1435
0,642400,1435
0,467502,1435
0,321200,1435
0,596014,1435
0,418252,1435
0,835120,1435
0,322616,1435
0,963600,1435
0,610972,1435
0,706640,1435
0,128480,1435
0,899360,1435
0,528698,1435
0,385440,1435
0,642400,1435
0,513920,1435
0,852942,1435
0,128480,1435
0,1123200,1435
0,627134,1435
0,706640,1435
0,195520,1435
0,770880,1435
0,642400,1435
0,642400,1435
0,386856,1435
0,706640,1435
0,708056,1435
0,256960,1435
0,579544,1435
0,642400,1435
0,788702,1435
0,298352,1435
0,465842,1435
0,513920,1435
0,899360,1435
0,128480,1435
0,691650,1435
0,546488,1435
0,642400,1435
0,335946,1435
0,513920,1435
0,708056,1435
0,321200,1435
0,515336,1435
0,513920,1435
0,658838,1435
0,128480,1435
0,821311,1435
0,385440,1435
0,578160,1435
0,337362,1435
0,513920,1435
0,773481,1435
0,385440,1435
0,772296,1435
0,526808,1435
0,449680,1435
0,307626,1435
0,835120,1435
0,724494,1435
0,385440,1435
0,467502,1435
0,578160,1435
0,996444,1435
0,256960,1435
0,867932,1435
0,660222,1435
0,963600,1435
0,46174,1435
0,449680,1435
0,674968,1435
0,706640,1435
0,294486,1435
0,791320,1435
0,725230,1435
0,560640,1435
0,369336,1435
0,740220,1435
0,724116,1435
0,303680,1435
0,680662,1435
0,665370,1435
0,791320,1435
0,128480,1435
0,879644,1435
0,527552,1435
0,915420,1435
0,125516,1435
0,543120,1435
0,856976,1435
0,381060,1435
0,176038,1435
0,919800,1435
0,928560,1435
0,252580,1435
0,517488,1435
0,912456,1435
0,735840,1435
0,4380,1435
0,849362,1435
0,809256,1435
0,694960,1435
0,149612,1435
0,385440,1435
0,811760,1435
0,443840,1435
0,607016,1435
0,777054,1435
0,718320,1435
0,321200,1435
0,557330,1435
0,744210,1435
0,969440,1435
0,64240,1435
0,598210,1435
0,515872,1435
0,589840,1435
0,243198,1435
0,613200,1435
0,789238,1435
0,513920,1435
0,293416,1435
0,776720,1435
0,810980,1435
0,435080,1435
0,666062,1435
0,746740,1435
0,548960,1435
0,306600,1435
0,673362,1435
0,672972,1435
0,712480,1435
0,300716,1435
0,712480,1435
0,616422,1435
0,727080,1435
0,276978,1435
0,712480,1435
0,826734,1435
0,249660,1435
0,475338,1435
0,741680,1435
0,870160,1435
0,128480,1435
0,776452,1435
0,714620,1435
0,735840,1435
0,77336,1435
0,712480,1435
0,661368,1435
0,659920,1435
0,213884,1435
0,805920,1435
0,775876,1435
0,408800,1435
0,421896,1435
0,759200,1435
0,917718,1435
0,373760,1435
0,549596,1435
0,807336,1435
0,817600,1435
0,245280,1435
0,838921,1435
0,883327,1435
0,747520,1435
0,379356,1435
0,782560,1435
0,610872,1435
0,670990,1435
0,285094,1435
0,223829,1435
0,376680,1435
0,335903,1435
0,321200,1435
0,97052,1435
0,146302,1435
0,256960,1435
0,64240,1435
0,595982,1435
0,304550,1435
0,321200,1435
0,97084,1435
0,385440,1435
0,643848,1435
0,449680,1435
0,467470,1435
0,449680,1435
0,691682,1435
0,64240,1435
0,755858,1435
0,676660,1435
0,642400,1435
0,241970,1435
0,835120,1435
0,755890,1435
0,449680,1435
0,402986,1435
0,578160,1435
0,596025,1435
0,321200,1435
0,548148,1435
0,497238,1435
0,899360,1435
0,256960,1435
0,777716,1435
0,612388,1435
0,963600,1435
0,200793,1435
0,1006278,1435
0,515336,1435
0,706640,1435
0,401602,1435
0,770880,1435
0,689926,1435
0,385440,1435
0,884338,1435
0,498654,1435
0,899360,1435
0,319508,1435
0,899360,1435
0,610728,1435
0,578160,1435
0,289804,1435
0,449680,1435
0,498962,1435
0,385440,1435
0,723078,1435
0,418284,1435
0,770880,1435
0,144918,1435
0,884370,1435
0,660254,1435
0,835120,1435
0,370450,1435
0,256960,1435
0,161292,1435
0,128480,1435
0,128480,1435
0,192720,1435
0,144886,1435
0,128480,1435
0,209158,1435
0,64240,1435
0,256960,1435
0,332872,1435
0,64240,1435
0,63066,1435
0,256960,1435
0,192720,1435
0,256960,1435
0,420480,1435
0,502542,1435
0,438000,1435
0,613200,1435
0,64240,1435
0,241938,1435
0,400186,1435
0,192720,1435
0,176038,1435
0,256960,1435
0,192720,1435
0,64240,1435
0,128480,1435
0,113490,1435
0,385440,1435
0,64240,1435
0,354012,1435
0,385440,1435
0,128480,1435
0,113490,1435
0,385440,1435
0,304550,1435
0,256960,1435
0,16438,1435
0,128480,1435
0,144918,1435
0,128480,1435
0,161324,1435
0,543688,1435
0,321200,1435
0,99643,1435
0,513920,1435
0,191060,1435
0,64240,1435
0,161292,1435
0,530358,1435
0,578160,1435
0,64240,1435
0,434658,1435
0,416592,1435
0,128480,1435
0,0,1435
0,385440,1435
0,306178,1435
0,414640,1435
0,351195,1435
0,869002,1435
0,786940,1435
0,303680,1435
0,928862,1435
0,516072,1435
0,915420,1435
0,279584,1435
0,800080,1435
0,943462,1435
0,248200,1435
0,390198,1435
0,449680,1435
0,245280,1435
0,159788,1435
0,922720,1435
0,768652,1435
0,435080,1435
0,171858,1435
0,797160,1435
0,840003,1435
0,373760,1435
0,542698,1435
0,490560,1435
0,370840,1435
0,32,1435
0,373760,1435
0,807304,1435
0,677440,1435
0,159600,1435
0,981120,1435
0,828078,1435
0,496400,1435
0,466388,1435
0,738760,1435
0,1021188,1435
0,125560,1435
0,451486,1435
0,607968,1435
0,674520,1435
0,64240,1435
0,726690,1435
0,861400,1435
0,493480,1435
0,400764,1435
0,800080,1435
0,1063150,1435
0,373760,1435
0,479631,1435
0,776720,1435
0,677440,1435
0,306600,1435
0,827776,1435
0,618228,1435
0,591300,1435
0,512606,1435
0,740220,1435
0,617504,1435
0,569400,1435
0,537498,1435
0,551880,1435
0,972316,1435
0,565322,1435
0,791320,1435
0,384358,1435
0,744600,1435
0,590488,1435
0,683280,1435
0,294530,1435
0,256960,1435
0,496400,1435
0,125560,1435
0,452902,1435
0,110538,1435
0,438000,1435
0,200366,1435
0,376680,1435
0,165472,1435
0,312440,1435
0,323038,1435
0,738760,1435
0,568318,1435
0,613200,1435
0,646850,1435
0,309520,1435
0,974922,1435
0,587644,1435
0,981120,1435
0,358770,1435
0,861400,1435
0,559136,1435
0,738760,1435
0,556216,1435
0,864320,1435
0,766570,1435
0,616120,1435
0,756614,1435
0,619040,1435
0,743096,1435
0,370840,1435
0,796462,1435
0,717540,1435
0,797160,1435
0,420058,1435
0,919800,1435
0,502196,1435
0,719780,1435
0,387002,1435
0,712480,1435
0,616844,1435
0,576700,1435
0,482638,1435
0,662840,1435
0,719114,1435
0,662840,1435
0,662185,1435
0,470120,1435
0,645346,1435
0,490698,1435
0,640940,1435
0,462040,1435
0,483260,1435
0,16551,1435
0,0,1435
0,0,1435
0,0,1435
0,0,1498
0,1460,1498
0,5840,1498
0,5840,1498
0,2920,1498
0,12976,1498
0,0,1498
0,6972,1498
0,0,1498
0,10220,1498
0,0,1498
0,0,1498
0,0,1498
0,2920,1498
0,5840,1498
0,0,1498
0,0,1498
0,0,1498
0,5840,1498
0,0,1498
0,2920,1498
0,5840,1498
0,0,1498
0,5840,1498
0,5840,1498
0,2920,1498
0,2920,1498
0,5840,1498
0,2920,1498
0,0,1498
0,11680,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,2920,1498
0,2920,1498
0,2920,1498
0,0,1498
0,5840,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,2920,1498
0,2920,1498
0,5840,1498
0,2920,1498
0,4380,1498
0,2920,1498
0,0,1498
0,0,1498
0,2920,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,8760,1498
0,2920,1498
0,0,1498
0,2920,1498
0,0,1498
0,2920,1498
0,4380,1498
0,0,1498
0,0,1498
0,5840,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,5840,1498
0,0,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,4380,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,4380,1498
0,0,1498
0,0,1498
0,4380,1498
0,11680,1498
0,5840,1498
0,4380,1498
0,0,1498
0,4380,1498
0,2920,1498
0,4380,1498
0,0,1498
0,0,1498
0,4380,1498
0,8760,1498
0,5840,1498
0,0,1498
0,5840,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,4380,1498
0,5840,1498
0,5840,1498
0,13140,1498
0,0,1498
0,0,1498
0,0,1498
0,10220,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,11680,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,17520,1498
0,0,1498
0,8760,1498
0,8760,1498
0,0,1498
0,0,1498
0,8760,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,8760,1498
0,11680,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
35040,52560,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,2920,1498
0,8760,1498
0,0,1498
0,0,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,7300,1498
0,7300,1498
0,5840,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,7300,1498
0,8760,1498
0,8760,1498
0,5840,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,7300,1498
0,0,1498
0,0,1498
0,11680,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
99280,110960,1498
0,0,1498
0,0,1498
0,0,1498
0,1460,1498
0,1460,1498
0,8760,1498
0,0,1498
0,4380,1498
0,5840,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,8760,1498
0,0,1498
0,5840,1498
0,0,1498
0,0,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,5840,1498
0,5840,1498
0,0,1498
0,0,1498
0,0,1498
0,17520,1498
0,0,1498
0,0,1498
0,0,1498
0,10220,1498
0,0,1498
0,8760,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,8760,1498
0,0,1498
0,10220,1498
0,5840,1498
0,0,1498
0,5840,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,1460,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,7300,1498
0,8760,1498
0,2920,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,2920,1498
0,0,1498
0,0,1498
0,7300,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,10220,1498
0,0,1498
0,0,1498
0,0,1498
0,7300,1498
0,7300,1498
0,0,1498
0,0,1498
0,5840,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,5840,1498
0,0,1498
0,7300,1498
0,0,1498
0,14600,1498
0,0,1498
0,13140,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
0,0,1498
